,date,title,summary
0,2019.09.10.,"물가 떨어지면 좋은거 아니야? 아닙니다, 더 위험합니다","수요 부족 때문인가, 아니면 공급 가격이 낮아졌기 때문인가. 그 원인을 놓고도 논쟁이 한창이다. 일시적 현상으로 평가하는 쪽일수록 물가 하락의 원인을 공급 측면에서 많이 찾는다. 예컨대 농축수산물과 석유류..."
1,2019.09.10.,"""한·일 갈등, 글로벌 스마트폰 가격 올릴 것""","IT 수요에 부정적 영향을 미칠 것""이라며 이렇게 말했다. 삼성전자와 SK하이닉스 등 한국 기업들은 불화수소... 반도체와 석유화학 등 주력 수출 품목과 대중국 수출 부진 영향 탓이었다. 비스와스 수석 이코노미스트는..."
2,2019.09.10.,‘IMO 2020’ 틈새 노리는 SK케미칼… ‘바이오 연료’로 도전장,대한 수요가 높아지고 있는 데 따른 것”이라고 말했다. 업계 관계자는 “‘규모의 경제’로 범용제품 중심의 외형 확대를 추진해 온 다른 석유화학업체들과 달리 SK케미칼은 2000년대 중반부터 친환경 바이오 연료...
3,2019.09.10.,[취업문 여는 한경 TESAT] 좀비기업,"이자율의 상승으로 투자와 총수요가 감소하게 된다. 한편, 다문화정책 추진으로 외국인 노동자가 유입되면... 탄소세란 대표적 온실기체인 탄산가스의 방출을 줄여 지구 온난화를 막자는 취지에서 석유와 석탄 등..."
4,2019.09.10.,사우디 '유가 끌어올리기' 통할까,"트랜스버설의 워드는 ""지금 석유시장은 앞으로 석유수요가 둔화될 것이라는 회의적인 전망과 세계 경기침체, 미국과 중국간 무역전쟁에 대한 우려에 지배되고 있다""면서 ""사우디 (석유정책) 수장을 바꾼다고 해서..."
5,2019.09.10.,"무디스 ""韓기업 신용도 향후 1년간 더 떨어질 것""","이어 “상반기에 전반적인 산업 업황이 약화했다”며 “메모리반도체, 정유 및 석유화학 산업은 수요가 부진한 가운데 업황 둔화가 가장 두드러졌다”고 덧붙였다. 무디스는 또 “신용등급 부여 대상인 24개의 한국..."
6,2019.09.10.,"""韓기업 신용도, 1년간 부정조정 많을것""","무디스는 ""상반기에 전반적인 산업 현황이 약화됐다""며 ""메모리 반도체, 정유 및 석유화학 산업은 수요가 부진한 가운데 업황 둔화가 가장 두드러졌다""고 전했다. 등급 전망 역시 부정적 측면이 더 강한 것으로 나타났다...."
7,2019.09.10.,"무디스의 경고 ""韓기업 신용 무더기 강등될 가능성 높다""","유완희 무디스 수석연구원은 “반도체, 정유, 석유화학, 철강 등 경기 변동성이 큰 산업에 속한 기업이 수요 부진과 업황 둔화를 겪고 있다”며 “미국과 중국의 무역갈등으로 수출 의존도가 높은 기업들이 지속적으로..."
8,2019.09.10.,"무디스, 韓기업 신용등급 하향 경고","이어 ""메모리반도체, 정유 및 석유화학은 기업심리 악화 등으로 수요가 부진한 가운데 업황둔화가 가장 두드러지게 나타났다""면서 ""철강산업 역시 수요둔화와 원자재 가격 인상으로 업황이 악화됐다""고 덧붙였다...."
9,2019.09.10.,황산화물 규제 앞두고… 증권가 '수혜주 찾기' 한창,"모두 유럽계 석유기업 로열더치셸이 발주한 물량이다. 최광식 하이투자증권 연구원은 ""지난 2016년부터... 향후 디젤과 고유황유를 블렌딩한 선박용 경유(MGO) 수요가 가장 크게 늘어날 것으로 보인다""며 ""디젤 마진..."
