,date,title,summary
0,2019.06.10.,"WSJ ""美, 중동 추가병력 요청""…아베 방문 앞두고 이란에 쏠린 눈","이란에 적대적인 사우디아라비아의 실권자 무함마드 빈 살만 왕세자, UAE의 무함마드 빈 자예드 아부다비 왕세제와도 차례로 통화해 이란 방문 목적을 설명하고 이해를 구했다. 아베 총리는 이란에서 하산 로하니 대통령과..."
1,2019.06.10.,"美 백악관, 화웨이 거래제한 연기 요청···사우디 “화웨이 배제 안 해”","중동 국가 중 미국 최대 우방인 사우디아라비아가 화웨이를 배제하지 않겠다는 입장을 밝혔다. 미국의... 한편, 사우디아라비아가 화웨이를 배제할 의사가 없음을 확인했다. 압둘라 빈 아메르 알-사와하 사우디..."
2,2019.06.10.,"[aT와 함께하는 글로벌푸드 리포트] 중동·북아프리카, 웰빙식품 성장 주도권...","MENA 지역의 경제를 주도하는 사우디 아라비아, 이란, UAE 등의 국가에는 해외파견 주재원 및 전문직 종사자... 사우디 아라비아, UAE, 쿠웨이트, 바레인 등 대부분의 중동 국가들은 국민 비만율에서 세계 최상위권에..."
3,2019.06.10.,美 '화웨이 퇴출' 정책 안팎에서 균열(종합),한편 미국의 중동 최대 우방인 사우디아라비아가 화웨이 제재 불참을 선언해 파문이 일고 있다. 교도통신에 따르면 사우디의 압둘라 빈 아메르 알-사와하 통신정보기술장관은 지난 8~9일 일본에서 열린 G20 무역ㆍ디지털...
4,2019.06.10.,“솔직히 누군지 몰랐는데… 당신들은 영웅입니다”,게다가 지난해 5월 툴롱컵에서 프랑스에 1-4로 크게 패했고 토고와 스코틀랜드에 1-2로 졌으며 20세 이하 월드컵 예선을 겸해 치러진 아시아축구연맹(AFC) 19세 이하 챔피언십 결승전에선 사우디아라비아에 1-2로 무릎을...
5,2019.06.10.,"""백악관, 국방수권법 중 화웨이 거래제한 시행 연기 요청""","ㆍ보트 예산국장, 의회에 서한…신속한 거래중단 어려움 방증 ㆍ미국 동맹 사우디·브라질은 “화웨이 사용... 미국이 동맹국들에 반화웨이 동참을 압박하고 있지만 중동의 동맹인 사우디아라비아는 화웨이를 배제하지..."
6,2019.06.10.,[이슈분석]디지털세 독자 행보…세계는 지금,"사우디아라비아는 가상의 고정사업장 개념을 도입했다. 영업·마케팅 직원 수, 광고 노출 규모, 플랫폼 사용자 수 등을 종합적으로 고려해 고정사업장으로 보겠다는 의도다. 헝가리와 이탈리아, 인도는 디지털 거래 대상..."
7,2019.06.10.,사우디도 브라질도 불참…여의치 않은 미국의 화웨이 압박,사우디 통신장관 “화웨이에 문제점 없다고 본다” 브라질 부통령도 “5G망 구축 화웨이 배제 않겠다”... 동맹인 사우디아라비아도 거부 의사를 밝힌 등 화웨이 압박이 미국 뜻대로만은 되지 않고 있다. 일본을 방문한...
8,2019.06.10.,"反화웨이 美안팎 균열…백악관""제재 연기를""","백악관 예산국장 의회 서한 美외곽지역 서비스난 우려 유예기간 2년→4년 연장요청 우방 사우디""화웨이 배제... 한편 미·중 실랑이가 한창인 가운데 중동 지역 미국 최대 동맹국인 사우디아라비아는 중국 통신장비..."
9,2019.06.10.,[국제상품시황] 美 고용지표 부진에...금 가격 2.67%↑,사우디아라비아의 에너지 장관이 석유수출국기구(OPEC)와 주요 산유국들이 감산을 연장할 필요성이 있다고 주장하며 유가를 지지했다. 연준의 금리 인하 기대감도 유가 상승에 일부 영향을 미친 것으로 보인다....
10,2019.06.10.,"WSJ ""美, 중동 추가병력 요청""…아베 방문 앞두고 이란에 쏠린 눈","이란에 적대적인 사우디아라비아의 실권자 무함마드 빈 살만 왕세자, UAE의 무함마드 빈 자예드 아부다비 왕세제와도 차례로 통화해 이란 방문 목적을 설명하고 이해를 구했다. 아베 총리는 이란에서 하산 로하니 대통령과..."
11,2019.06.10.,"美 백악관, 화웨이 거래제한 연기 요청···사우디 “화웨이 배제 안 해”","중동 국가 중 미국 최대 우방인 사우디아라비아가 화웨이를 배제하지 않겠다는 입장을 밝혔다. 미국의... 한편, 사우디아라비아가 화웨이를 배제할 의사가 없음을 확인했다. 압둘라 빈 아메르 알-사와하 사우디..."
12,2019.06.10.,"[aT와 함께하는 글로벌푸드 리포트] 중동·북아프리카, 웰빙식품 성장 주도권...","MENA 지역의 경제를 주도하는 사우디 아라비아, 이란, UAE 등의 국가에는 해외파견 주재원 및 전문직 종사자... 사우디 아라비아, UAE, 쿠웨이트, 바레인 등 대부분의 중동 국가들은 국민 비만율에서 세계 최상위권에..."
13,2019.06.10.,美 '화웨이 퇴출' 정책 안팎에서 균열(종합),한편 미국의 중동 최대 우방인 사우디아라비아가 화웨이 제재 불참을 선언해 파문이 일고 있다. 교도통신에 따르면 사우디의 압둘라 빈 아메르 알-사와하 통신정보기술장관은 지난 8~9일 일본에서 열린 G20 무역ㆍ디지털...
14,2019.06.10.,“솔직히 누군지 몰랐는데… 당신들은 영웅입니다”,게다가 지난해 5월 툴롱컵에서 프랑스에 1-4로 크게 패했고 토고와 스코틀랜드에 1-2로 졌으며 20세 이하 월드컵 예선을 겸해 치러진 아시아축구연맹(AFC) 19세 이하 챔피언십 결승전에선 사우디아라비아에 1-2로 무릎을...
15,2019.06.10.,"""백악관, 국방수권법 중 화웨이 거래제한 시행 연기 요청""","ㆍ보트 예산국장, 의회에 서한…신속한 거래중단 어려움 방증 ㆍ미국 동맹 사우디·브라질은 “화웨이 사용... 미국이 동맹국들에 반화웨이 동참을 압박하고 있지만 중동의 동맹인 사우디아라비아는 화웨이를 배제하지..."
16,2019.06.10.,[이슈분석]디지털세 독자 행보…세계는 지금,"사우디아라비아는 가상의 고정사업장 개념을 도입했다. 영업·마케팅 직원 수, 광고 노출 규모, 플랫폼 사용자 수 등을 종합적으로 고려해 고정사업장으로 보겠다는 의도다. 헝가리와 이탈리아, 인도는 디지털 거래 대상..."
17,2019.06.10.,사우디도 브라질도 불참…여의치 않은 미국의 화웨이 압박,사우디 통신장관 “화웨이에 문제점 없다고 본다” 브라질 부통령도 “5G망 구축 화웨이 배제 않겠다”... 동맹인 사우디아라비아도 거부 의사를 밝힌 등 화웨이 압박이 미국 뜻대로만은 되지 않고 있다. 일본을 방문한...
18,2019.06.10.,"反화웨이 美안팎 균열…백악관""제재 연기를""","백악관 예산국장 의회 서한 美외곽지역 서비스난 우려 유예기간 2년→4년 연장요청 우방 사우디""화웨이 배제... 한편 미·중 실랑이가 한창인 가운데 중동 지역 미국 최대 동맹국인 사우디아라비아는 중국 통신장비..."
19,2019.06.10.,[국제상품시황] 美 고용지표 부진에...금 가격 2.67%↑,사우디아라비아의 에너지 장관이 석유수출국기구(OPEC)와 주요 산유국들이 감산을 연장할 필요성이 있다고 주장하며 유가를 지지했다. 연준의 금리 인하 기대감도 유가 상승에 일부 영향을 미친 것으로 보인다....
20,2019.06.10.,"WSJ ""美, 중동 추가병력 요청""…아베 방문 앞두고 이란에 쏠린 눈","이란에 적대적인 사우디아라비아의 실권자 무함마드 빈 살만 왕세자, UAE의 무함마드 빈 자예드 아부다비 왕세제와도 차례로 통화해 이란 방문 목적을 설명하고 이해를 구했다. 아베 총리는 이란에서 하산 로하니 대통령과..."
21,2019.06.10.,"美 백악관, 화웨이 거래제한 연기 요청···사우디 “화웨이 배제 안 해”","중동 국가 중 미국 최대 우방인 사우디아라비아가 화웨이를 배제하지 않겠다는 입장을 밝혔다. 미국의... 한편, 사우디아라비아가 화웨이를 배제할 의사가 없음을 확인했다. 압둘라 빈 아메르 알-사와하 사우디..."
22,2019.06.10.,"[aT와 함께하는 글로벌푸드 리포트] 중동·북아프리카, 웰빙식품 성장 주도권...","MENA 지역의 경제를 주도하는 사우디 아라비아, 이란, UAE 등의 국가에는 해외파견 주재원 및 전문직 종사자... 사우디 아라비아, UAE, 쿠웨이트, 바레인 등 대부분의 중동 국가들은 국민 비만율에서 세계 최상위권에..."
23,2019.06.10.,美 '화웨이 퇴출' 정책 안팎에서 균열(종합),한편 미국의 중동 최대 우방인 사우디아라비아가 화웨이 제재 불참을 선언해 파문이 일고 있다. 교도통신에 따르면 사우디의 압둘라 빈 아메르 알-사와하 통신정보기술장관은 지난 8~9일 일본에서 열린 G20 무역ㆍ디지털...
24,2019.06.10.,“솔직히 누군지 몰랐는데… 당신들은 영웅입니다”,게다가 지난해 5월 툴롱컵에서 프랑스에 1-4로 크게 패했고 토고와 스코틀랜드에 1-2로 졌으며 20세 이하 월드컵 예선을 겸해 치러진 아시아축구연맹(AFC) 19세 이하 챔피언십 결승전에선 사우디아라비아에 1-2로 무릎을...
25,2019.06.10.,"""백악관, 국방수권법 중 화웨이 거래제한 시행 연기 요청""","ㆍ보트 예산국장, 의회에 서한…신속한 거래중단 어려움 방증 ㆍ미국 동맹 사우디·브라질은 “화웨이 사용... 미국이 동맹국들에 반화웨이 동참을 압박하고 있지만 중동의 동맹인 사우디아라비아는 화웨이를 배제하지..."
26,2019.06.10.,[이슈분석]디지털세 독자 행보…세계는 지금,"사우디아라비아는 가상의 고정사업장 개념을 도입했다. 영업·마케팅 직원 수, 광고 노출 규모, 플랫폼 사용자 수 등을 종합적으로 고려해 고정사업장으로 보겠다는 의도다. 헝가리와 이탈리아, 인도는 디지털 거래 대상..."
