,date,title,summary
21,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
22,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
23,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
24,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
25,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
26,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
27,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
28,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
29,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
30,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
31,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
32,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
33,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
34,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
35,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
36,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
37,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
38,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
39,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
40,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
41,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
42,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
43,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
44,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
45,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
46,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
47,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
48,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
49,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
50,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
51,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
52,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
53,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
54,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
55,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
56,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
57,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
58,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
59,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
60,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
61,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
62,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
63,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
64,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
65,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
66,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
67,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
68,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
69,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
70,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
71,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
72,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
73,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
74,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
75,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
76,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
77,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
78,2018.01.08.,"권오준 포스코 회장, CES서 ‘스마트 건설’ 모색",권 회장은 또 GE그룹의 디지털 솔루션 부문 자회사인 베이커휴즈GE의 하일만 마티아스 최고 디지털 책임자(CDO)와 만나 포스코 고유의 스마트팩토리 플랫폼인 포스프레임과 GE의 스마트팩토리 플랫폼 프레딕스의...
79,2018.01.08.,"첫 CES 찾은 권오준, 스마트팩토리 해법 찾는다",이번 방문에서 권 회장은 GE의 디지털솔루션 사업을 총괄하는 하일만 마티아스 베이커휴즈 GE 최고디지털책임자(CDO)와 만나 포스코의 스마트팩토리 플랫폼과 GE의 산업용 플랫폼과의 공동사업화 방안을 논의할...
80,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,미국 원유정보제공업체 베이커휴즈에 따르면 미국 내 원유굴착설비는 2개 늘어 751개를 기록했다. 원유굴착설비는 석유 생산량을 추산할 수 있는 선행지표로 유가가 상승하면서 굴착 활동이 재개되는 모양새다. [
81,2018.01.08.,"철강기업 CEO가 가전·IT 전시회 참가, 왜…‘스마트 인더스트리’서 미래 찾...",먼저 스마트 인더스트리 분야 선진기업인 GE그룹의 디지털 솔루션 사업을 총괄하는 베이커휴즈GE(Baker Hughes GE)의 하일만 마티아스 CDO(최고 디지털 책임자)와 만나 포스코 고유의 플랫폼인 ‘포스프레임(PosFrame)...
